147,1.233552020525212
148,1.241883231549193
149,1.250214442573174
150,1.258545653597155
151,1.2668768646211361
152,1.2752080756451172
153,1.2835392866690982
154,1.2918704976930793
155,1.3002017087170603
156,1.3085329197410414
157,1.3168641307650224
158,1.3251953417890034
159,1.3335265528129845
160,1.3418577638369653
161,1.3501889748609464
162,1.3585201858849274
163,1.3668513969089084
164,1.3751826079328895
165,1.3835138189568705
166,1.3918450299808516
167,1.4001762410048326
168,1.4085074520288137
169,1.4168386630527947
170,1.4251698740767758
171,1.4335010851007568
172,1.4418322961247378
173,1.4501635071487189
174,1.4584947181727
175,1.466825929196681
176,1.475157140220662
177,1.483488351244643
178,1.491819562268624
179,1.5001507732926052
180,1.5084819843165862
181,1.5168131953405672
182,1.525144406364548
183,1.533475617388529
184,1.5418068284125102
185,1.5501380394364912
186,1.5584692504604722
187,1.5668004614844533
188,1.5751316725084343
189,1.5834628835324154
190,1.5917940945563964
191,1.6001253055803775
192,1.6084565166043585
193,1.6167877276283396
194,1.6251189386523206
195,1.6334501496763016
196,1.6417813607002827
197,1.6501125717242637
198,1.6584437827482448
199,1.6667749937722258
200,1.6751062047962069
201,1.683437415820188
202,1.691768626844169
203,1.7000998378681498
204,1.7084310488921308
205,1.7167622599161119
206,1.725093470940093
207,1.733424681964074
208,1.741755892988055
209,1.750087104012036
210,1.758418315036017
211,1.7667495260599981
212,1.7750807370839792
213,1.7834119481079602
214,1.7917431591319413
215,1.8000743701559223
216,1.8084055811799034
217,1.8167367922038844
218,1.8250680032278654
219,1.8333992142518465
220,1.8417304252758275
221,1.8500616362998086
222,1.8583928473237896
223,1.8667240583477707
224,1.8750552693717517
225,1.8833864803957325
226,1.8917176914197136
227,1.9000489024436946
228,1.9083801134676757
229,1.9167113244916567
230,1.9250425355156378
231,1.9333737465396188
232,1.9417049575635998
233,1.9500361685875809
234,1.958367379611562
235,1.966698590635543
236,1.975029801659524
237,1.983361012683505
238,1.991692223707486
239,2.0000234347314674
240,2.0083546457554484
241,2.016685856779429
242,2.02501706780341
243,2.033348278827391
244,2.041679489851372
245,2.050010700875353
246,2.0583419118993342
247,2.0666731229233153
248,2.0750043339472963
249,2.0833355449712774
250,2.0916667559952584
251,2.0999979670192395
252,2.1083291780432205
253,2.1166603890672016
254,2.1249916000911826
255,2.1333228111151636
256,2.1416540221391447
257,2.1499852331631257
258,2.1583164441871068
259,2.166647655211088
260,2.174978866235069
261,2.18331007725905
262,2.191641288283031
263,2.199972499307012
264,2.208303710330993
265,2.216634921354974
266,2.224966132378955
267,2.233297343402936
268,2.241628554426917
269,2.2499597654508983
270,2.2582909764748793
271,2.2666221874988604
272,2.2749533985228414
273,2.2832846095468224
274,2.2916158205708035
275,2.2999470315947845
276,2.3082782426187656
277,2.3166094536427466
278,2.324940664666727
279,2.3332718756907083
280,2.3416030867146893
281,2.3499342977386704
282,2.3582655087626514
283,2.3665967197866324
284,2.3749279308106135
285,2.3832591418345945
286,2.3915903528585756
287,2.3999215638825566
288,2.4082527749065377
289,2.4165839859305187
290,2.4249151969544998
291,2.433246407978481
292,2.441577619002462
293,2.449908830026443
294,2.458240041050424
295,2.466571252074405
296,2.474902463098386
297,2.483233674122367
298,2.491564885146348
299,2.499896096170329
300,2.50822730719431
301,2.5165585182182912
302,2.5248897292422723
303,2.5332209402662533
304,2.5415521512902344
305,2.5498833623142154
306,2.5582145733381965
307,2.5665457843621775
308,2.5748769953861586
309,2.5832082064101396
310,2.5915394174341206
311,2.5998706284581017
312,2.6082018394820827
313,2.6165330505060638
314,2.624864261530045
315,2.633195472554026
316,2.641526683578007
317,2.649857894601988
318,2.658189105625969
319,2.66652031664995
320,2.6748515276739306
321,2.6831827386979117
322,2.6915139497218927
323,2.6998451607458738
324,2.708176371769855
325,2.716507582793836
326,2.724838793817817
327,2.733170004841798
328,2.741501215865779
329,2.74983242688976
330,2.758163637913741
331,2.766494848937722
332,2.774826059961703
333,2.783157270985684
334,2.7914884820096653
335,2.7998196930336463
336,2.8081509040576274
337,2.8164821150816084
338,2.8248133261055894
339,2.8331445371295705
340,2.8414757481535515
341,2.8498069591775326
342,2.8581381702015136
343,2.8664693812254947
344,2.8748005922494757
345,2.8831318032734568
346,2.891463014297438
347,2.899794225321419
348,2.9081254363454
349,2.916456647369381
350,2.924787858393362
351,2.933119069417343
352,2.941450280441324
353,2.949781491465305
354,2.958112702489286
355,2.966443913513267
356,2.9747751245372482
357,2.9831063355612293
358,2.9914375465852103
359,2.9997687576091914
360,3.0080999686331724
361,3.0164311796571535
362,3.0247623906811345
363,3.033093601705115
364,3.041424812729096
365,3.049756023753077
366,3.0580872347770582
367,3.0664184458010393
368,3.0747496568250203
369,3.0830808678490014
370,3.0914120788729824
371,3.0997432898969635
372,3.1080745009209445
373,3.1164057119449255
374,3.1247369229689066
375,3.1330681339928876
376,3.1413993450168687
377,3.1497305560408497
378,3.1580617670648308
379,3.166392978088812
380,3.174724189112793
381,3.183055400136774
382,3.191386611160755
383,3.199717822184736
384,3.208049033208717
385,3.216380244232698
386,3.224711455256679
387,3.23304266628066
388,3.241373877304641
389,3.2497050883286223
390,3.2580362993526033
391,3.2663675103765843
392,3.2746987214005654
393,3.2830299324245464
394,3.2913611434485275
395,3.2996923544725085
396,3.3080235654964896
397,3.3163547765204706
398,3.3246859875444517
399,3.3330171985684327
400,3.3413484095924137
401,3.349679620616395
402,3.358010831640376
403,3.366342042664357
404,3.374673253688338
405,3.383004464712319
406,3.3913356757362996
407,3.3996668867602806
408,3.4079980977842617
409,3.4163293088082427
410,3.4246605198322237
411,3.432991730856205
412,3.441322941880186
413,3.449654152904167
414,3.457985363928148
415,3.466316574952129
416,3.47464778597611
417,3.482978997000091
418,3.491310208024072
419,3.499641419048053
420,3.507972630072034
421,3.5163038410960152
422,3.5246350521199963
423,3.5329662631439773
424,3.5412974741679584
425,3.5496286851919394
426,3.5579598962159205
427,3.5662911072399015
428,3.5746223182638825
429,3.5829535292878636
430,3.5912847403118446
431,3.5996159513358257
432,3.6079471623598067
433,3.6162783733837878
434,3.624609584407769
435,3.63294079543175
436,3.641272006455731
437,3.649603217479712
438,3.657934428503693
439,3.666265639527674
440,3.674596850551655
441,3.682928061575636
442,3.691259272599617
443,3.699590483623598
444,3.7079216946475793
445,3.7162529056715603
446,3.7245841166955413
447,3.7329153277195224
448,3.7412465387435034
449,3.749577749767484
450,3.757908960791465
451,3.766240171815446
452,3.774571382839427
453,3.782902593863408
454,3.7912338048873893
455,3.7995650159113703
456,3.8078962269353513
457,3.8162274379593324
458,3.8245586489833134
459,3.8328898600072945
460,3.8412210710312755
461,3.8495522820552566
462,3.8578834930792376
463,3.8662147041032187
464,3.8745459151271997
465,3.8828771261511807
466,3.891208337175162
467,3.899539548199143
468,3.907870759223124
469,3.916201970247105
470,3.924533181271086
471,3.932864392295067
472,3.941195603319048
473,3.949526814343029
474,3.95785802536701
475,3.966189236390991
476,3.9745204474149722
477,3.9828516584389533
478,3.9911828694629343
479,3.9995140804869154
480,4.007845291510897
481,4.0161765025348775
482,4.024507713558858
483,4.0328389245828395
484,4.04117013560682
485,4.049501346630802
486,4.057832557654782
487,4.066163768678764
488,4.074494979702744
489,4.082826190726726
490,4.091157401750706
491,4.099488612774688
492,4.1078198237986685
493,4.11615103482265
494,4.124482245846631
495,4.132813456870612
496,4.141144667894593
497,4.149475878918574
498,4.157807089942555
499,4.166138300966536
500,4.174469511990517
501,4.182800723014498
502,4.191131934038479
503,4.19946314506246
504,4.207794356086441
505,4.2161255671104225
506,4.224456778134403
507,4.232787989158385
508,4.241119200182365
509,4.249450411206347
510,4.257781622230327
511,4.266112833254309
512,4.274444044278289
513,4.28277525530227
514,4.2911064663262515
515,4.299437677350232
516,4.307768888374214
517,4.316100099398194
518,4.324431310422176
519,4.332762521446156
520,4.341093732470138
521,4.349424943494118
522,4.3577561545181
523,4.36608736554208
524,4.374418576566062
525,4.3827497875900425
526,4.391080998614024
527,4.399412209638005
528,4.407743420661986
529,4.416074631685967
530,4.424405842709948
531,4.432737053733929
532,4.44106826475791
533,4.449399475781891
534,4.457730686805872
535,4.466061897829853
536,4.4743931088538345
537,4.482724319877815
538,4.4910555309017965
539,4.499386741925777
540,4.507717952949759
541,4.516049163973739
542,4.524380374997721
543,4.532711586021701
544,4.541042797045683
545,4.549374008069663
546,4.557705219093645
547,4.5660364301176255
548,4.574367641141607
549,4.582698852165588
550,4.591030063189569
551,4.59936127421355
552,4.607692485237531
553,4.616023696261512
554,4.624354907285493
555,4.632686118309474
556,4.6410173293334545
557,4.649348540357436
558,4.6576797513814165
559,4.666010962405398
560,4.674342173429379
561,4.68267338445336
562,4.691004595477341
563,4.699335806501322
564,4.707667017525303
565,4.715998228549284
566,4.724329439573265
567,4.732660650597246
568,4.740991861621227
569,4.7493230726452085
570,4.757654283669189
571,4.765985494693171
572,4.774316705717151
573,4.782647916741133
574,4.790979127765113
575,4.799310338789095
576,4.807641549813075
577,4.815972760837057
578,4.824303971861037
579,4.832635182885019
580,4.8409663939089995
581,4.849297604932981
582,4.857628815956962
583,4.865960026980943
584,4.874291238004924
585,4.882622449028905
586,4.890953660052886
587,4.899284871076867
588,4.907616082100848
589,4.915947293124829
590,4.92427850414881
591,4.9326097151727915
592,4.940940926196772
593,4.9492721372207535
594,4.957603348244734
595,4.965934559268716
596,4.974265770292696
597,4.982596981316678
598,4.990928192340658
599,4.999259403364639
600,5.00759061438862
601,5.015921825412601
602,5.0242530364365825
603,5.032584247460563
604,5.040915458484545
605,5.049246669508525
606,5.057577880532507
607,5.065909091556487
608,5.074240302580469
609,5.082571513604449
610,5.090902724628431
611,5.0992339356524115
612,5.107565146676393
613,5.1158963577003735
614,5.124227568724355
615,5.132558779748336
616,5.140889990772317
617,5.149221201796298
618,5.157552412820279
619,5.16588362384426
620,5.174214834868241
621,5.182546045892222
622,5.190877256916203
623,5.199208467940184
624,5.2075396789641655
625,5.215870889988146
626,5.224202101012128
627,5.232533312036108
628,5.24086452306009
629,5.24919573408407
630,5.257526945108052
631,5.265858156132032
632,5.274189367156014
633,5.282520578179994
634,5.290851789203976
635,5.2991830002279565
636,5.307514211251938
637,5.315845422275919
638,5.3241766332999
639,5.332507844323881
640,5.340839055347861
641,5.349170266371843
642,5.357501477395823
643,5.365832688419805
644,5.3741638994437855
645,5.382495110467767
646,5.390826321491748
647,5.399157532515729
648,5.40748874353971
649,5.415819954563691
650,5.424151165587672
651,5.432482376611653
652,5.440813587635634
653,5.449144798659615
654,5.457476009683596
655,5.465807220707577
656,5.474138431731558
657,5.4824696427555395
658,5.49080085377952
659,5.499132064803502
660,5.507463275827482
661,5.515794486851464
662,5.524125697875444
663,5.532456908899426
664,5.540788119923406
665,5.549119330947388
666,5.5574505419713685
667,5.56578175299535
668,5.5741129640193305
669,5.582444175043312
670,5.590775386067293
671,5.599106597091274
672,5.607437808115255
673,5.615769019139236
674,5.624100230163217
675,5.632431441187198
676,5.640762652211179
677,5.64909386323516
678,5.657425074259141
679,5.6657562852831225
680,5.674087496307103
681,5.682418707331085
682,5.690749918355065
683,5.699081129379046
684,5.707412340403027
685,5.715743551427008
686,5.724074762450989
687,5.73240597347497
688,5.740737184498951
689,5.749068395522932
690,5.7573996065469135
691,5.765730817570894
692,5.774062028594876
693,5.782393239618856
694,5.790724450642838
695,5.799055661666818
696,5.8073868726908
697,5.81571808371478
698,5.824049294738762
699,5.8323805057627425
700,5.840711716786724
701,5.849042927810705
702,5.857374138834686
703,5.865705349858667
704,5.874036560882648
705,5.882367771906629
706,5.89069898293061
707,5.899030193954591
708,5.907361404978572
709,5.915692616002553
710,5.924023827026534
711,5.932355038050515
712,5.9406862490744965
713,5.949017460098477
714,5.957348671122459
715,5.965679882146439
716,5.974011093170421
717,5.982342304194401
718,5.990673515218383
719,5.999004726242363
720,6.007335937266345
721,6.0156671482903254
722,6.023998359314307
723,6.0323295703382875
724,6.040660781362269
725,6.04899199238625
726,6.05732320341023
727,6.065654414434212
728,6.073985625458192
729,6.082316836482174
730,6.090648047506154
731,6.098979258530136
732,6.1073104695541165
733,6.115641680578098
734,6.123972891602079
735,6.13230410262606
736,6.140635313650041
737,6.148966524674022
738,6.157297735698003
739,6.165628946721984
740,6.173960157745965
741,6.182291368769946
742,6.190622579793927
743,6.198953790817908
744,6.207285001841889
745,6.2156162128658705
746,6.223947423889851
747,6.232278634913833
748,6.240609845937813
749,6.248941056961795
750,6.257272267985775
751,6.265603479009757
752,6.273934690033737
753,6.282265901057719
754,6.2905971120816995
755,6.298928323105681
756,6.307259534129662
757,6.315590745153643
758,6.323921956177624
759,6.332253167201605
760,6.340584378225586
761,6.348915589249567
762,6.357246800273548
763,6.365578011297529
764,6.37390922232151
765,6.382240433345491
766,6.390571644369472
767,6.3989028553934535
768,6.407234066417434
769,6.415565277441415
770,6.423896488465396
771,6.432227699489377
772,6.440558910513358
773,6.448890121537339
774,6.45722133256132
775,6.465552543585301
776,6.4738837546092824
777,6.482214965633263
778,6.4905461766572445
779,6.498877387681225
780,6.507208598705207
781,6.515539809729187
782,6.523871020753169
783,6.532202231777149
784,6.540533442801131
785,6.548864653825111
786,6.557195864849093
787,6.5655270758730735
788,6.573858286897055
789,6.582189497921036
790,6.590520708945017
791,6.598851919968998
792,6.607183130992979
793,6.61551434201696
794,6.623845553040941
795,6.632176764064922
796,6.640507975088903
797,6.648839186112884
798,6.657170397136865
799,6.665501608160846
800,6.6738328191848275
801,6.682164030208808
802,6.69049524123279
803,6.69882645225677
804,6.707157663280752
805,6.715488874304732
806,6.723820085328714
807,6.732151296352694
808,6.740482507376676
809,6.7488137184006565
810,6.757144929424638
811,6.765476140448619
812,6.773807351472599
813,6.782138562496581
814,6.790469773520561
815,6.798800984544543
816,6.807132195568523
817,6.815463406592505
818,6.823794617616485
819,6.832125828640467
820,6.8404570396644475
821,6.848788250688429
822,6.85711946171241
823,6.865450672736391
824,6.873781883760372
825,6.882113094784353
826,6.890444305808334
827,6.898775516832315
828,6.907106727856296
829,6.915437938880277
830,6.923769149904258
831,6.9321003609282394
832,6.94043157195222
833,6.9487627829762015
834,6.957093994000182
835,6.965425205024164
836,6.973756416048144
837,6.982087627072126
838,6.990418838096106
839,6.998750049120088
840,7.007081260144068
841,7.01541247116805
842,7.0237436821920305
843,7.032074893216012
844,7.040406104239993
845,7.048737315263974
846,7.057068526287955
847,7.065399737311936
848,7.073730948335917
849,7.082062159359898
850,7.090393370383879
851,7.09872458140786
852,7.107055792431841
853,7.115387003455822
854,7.123718214479803
855,7.132049425503784
856,7.140380636527765
857,7.148711847551746
858,7.157043058575727
859,7.165374269599708
860,7.173705480623689
861,7.18203669164767
862,7.190367902671651
863,7.198699113695632
864,7.2070303247196135
865,7.215361535743594
866,7.223692746767576
867,7.232023957791556
868,7.240355168815538
869,7.248686379839518
870,7.2570175908635
871,7.26534880188748
872,7.273680012911462
873,7.282011223935442
874,7.290342434959424
875,7.2986736459834045
876,7.307004857007386
877,7.315336068031367
878,7.323667279055348
879,7.331998490079329
880,7.34032970110331
881,7.348660912127291
882,7.356992123151272
883,7.365323334175253
884,7.373654545199234
885,7.381985756223215
886,7.3903169672471964
887,7.398648178271177
888,7.4069793892951585
889,7.415310600319139
890,7.423641811343121
891,7.431973022367101
892,7.440304233391083
893,7.448635444415063
894,7.456966655439045
895,7.465297866463025
896,7.473629077487007
897,7.4819602885109875
898,7.490291499534968
899,7.49862271055895
900,7.50695392158293
901,7.515285132606912
902,7.523616343630892
903,7.531947554654874
904,7.540278765678854
905,7.548609976702836
906,7.5569411877268164
907,7.565272398750798
908,7.5736036097747785
909,7.58193482079876
910,7.590266031822741
911,7.598597242846722
912,7.606928453870703
913,7.615259664894684
914,7.623590875918665
915,7.631922086942646
916,7.640253297966627
917,7.648584508990608
918,7.656915720014589
919,7.6652469310385705
920,7.673578142062551
921,7.6819093530865326
922,7.690240564110513
923,7.698571775134495
924,7.706902986158475
925,7.715234197182457
926,7.723565408206437
927,7.731896619230419
928,7.740227830254399
929,7.748559041278381
930,7.7568902523023615
931,7.765221463326343
932,7.773552674350324
933,7.781883885374305
934,7.790215096398286
935,7.798546307422267
936,7.806877518446248
937,7.815208729470229
938,7.82353994049421
939,7.8318711515181905
940,7.840202362542172
941,7.8485335735661526
942,7.856864784590134
943,7.865195995614115
944,7.873527206638096
945,7.881858417662077
946,7.890189628686058
947,7.898520839710039
948,7.90685205073402
949,7.915183261758001
950,7.923514472781982
951,7.931845683805963
952,7.9401768948299445
953,7.948508105853925
954,7.956839316877907
955,7.965170527901887
956,7.973501738925869
957,7.981832949949849
958,7.990164160973831
959,7.998495371997811
960,8.006826583021793
961,8.015157794045775
962,8.023489005069756
963,8.031820216093736
964,8.040151427117717
965,8.0484826381417
966,8.05681384916568
967,8.06514506018966
968,8.073476271213641
969,8.081807482237624
970,8.090138693261604
971,8.098469904285585
972,8.106801115309565
973,8.115132326333548
974,8.123463537357528
975,8.131794748381509
976,8.14012595940549
977,8.148457170429472
978,8.156788381453453
979,8.165119592477433
980,8.173450803501414
981,8.181782014525396
982,8.190113225549377
983,8.198444436573357
984,8.206775647597338
985,8.215106858621319
986,8.2234380696453
987,8.231769280669281
988,8.240100491693262
989,8.248431702717243
990,8.256762913741225
991,8.265094124765206
992,8.273425335789186
993,8.281756546813167
994,8.29008775783715
995,8.29841896886113
996,8.30675017988511
997,8.315081390909091
998,8.323412601933073
999,8.331743812957054
1000,8.340075023981035
1001,8.348406235005015
1002,8.356737446028998
1003,8.365068657052978
1004,8.373399868076959
1005,8.38173107910094
1006,8.390062290124922
1007,8.398393501148902
1008,8.406724712172883
1009,8.415055923196864
1010,8.423387134220846
1011,8.431718345244827
1012,8.440049556268807
1013,8.448380767292788
1014,8.45671197831677
1015,8.46504318934075
1016,8.473374400364731
1017,8.481705611388712
1018,8.490036822412694
1019,8.498368033436675
1020,8.506699244460656
1021,8.515030455484636
1022,8.523361666508618
1023,8.531692877532599
1024,8.54002408855658
1025,8.54835529958056
1026,8.55668651060454
1027,8.565017721628523
1028,8.573348932652504
1029,8.581680143676484
1030,8.590011354700465
1031,8.598342565724447
1032,8.606673776748428
1033,8.615004987772409
1034,8.62333619879639
1035,8.631667409820372
1036,8.639998620844352
1037,8.648329831868333
1038,8.656661042892313
1039,8.664992253916296
1040,8.673323464940276
1041,8.681654675964257
1042,8.689985886988238
1043,8.69831709801222
1044,8.7066483090362
1045,8.714979520060181
1046,8.723310731084162
1047,8.731641942108144
1048,8.739973153132125
1049,8.748304364156105
1050,8.756635575180086
1051,8.764966786204068
1052,8.773297997228049
1053,8.78162920825203
1054,8.78996041927601
1055,8.798291630299993
1056,8.806622841323973
1057,8.814954052347954
1058,8.823285263371934
1059,8.831616474395917
1060,8.839947685419897
1061,8.848278896443878
1062,8.856610107467858
1063,8.86494131849184
1064,8.873272529515821
1065,8.881603740539802
1066,8.889934951563783
1067,8.898266162587763
1068,8.906597373611746
1069,8.914928584635726
1070,8.923259795659707
1071,8.931591006683687
1072,8.93992221770767
1073,8.94825342873165
1074,8.956584639755631
1075,8.964915850779612
1076,8.973247061803594
1077,8.981578272827575
1078,8.989909483851555
1079,8.998240694875536
1080,9.006571905899518
1081,9.014903116923499
1082,9.02323432794748
1083,9.03156553897146
1084,9.039896749995442
1085,9.048227961019423
1086,9.056559172043404
1087,9.064890383067384
1088,9.073221594091367
1089,9.081552805115347
1090,9.089884016139328
1091,9.098215227163308
1092,9.10654643818729
1093,9.114877649211271
1094,9.123208860235252
1095,9.131540071259233
1096,9.139871282283215
1097,9.148202493307195
1098,9.156533704331176
1099,9.164864915355157
1100,9.173196126379139
1101,9.18152733740312
1102,9.1898585484271
1103,9.19818975945108
1104,9.206520970475063
1105,9.214852181499044
1106,9.223183392523024
1107,9.231514603547005
1108,9.239845814570987
1109,9.248177025594968
1110,9.256508236618949
1111,9.26483944764293
1112,9.27317065866691
1113,9.281501869690892
1114,9.289833080714873
1115,9.298164291738853
1116,9.306495502762834
1117,9.314826713786816
1118,9.323157924810797
1119,9.331489135834778
1120,9.339820346858758
1121,9.34815155788274
1122,9.356482768906721
1123,9.364813979930702
1124,9.373145190954682
1125,9.381476401978665
1126,9.389807613002645
1127,9.398138824026626
1128,9.406470035050607
1129,9.414801246074589
1130,9.42313245709857
1131,9.43146366812255
1132,9.43979487914653
1133,9.448126090170513
1134,9.456457301194494
1135,9.464788512218474
1136,9.473119723242455
1137,9.481450934266437
1138,9.489782145290418
1139,9.498113356314398
1140,9.506444567338379
1141,9.514775778362361
1142,9.523106989386342
1143,9.531438200410323
1144,9.539769411434303
1145,9.548100622458286
1146,9.556431833482266
1147,9.564763044506247
1148,9.573094255530227
1149,9.58142546655421
1150,9.58975667757819
1151,9.598087888602171
1152,9.606419099626152
1153,9.614750310650132
1154,9.623081521674115
1155,9.631412732698095
1156,9.639743943722076
1157,9.648075154746056
1158,9.656406365770039
1159,9.66473757679402
1160,9.673068787818
1161,9.68139999884198
1162,9.689731209865963
1163,9.698062420889944
1164,9.706393631913924
1165,9.714724842937905
1166,9.723056053961887
1167,9.731387264985868
1168,9.739718476009848
1169,9.748049687033829
1170,9.756380898057811
1171,9.764712109081792
1172,9.773043320105772
1173,9.781374531129753
1174,9.789705742153735
1175,9.798036953177716
1176,9.806368164201697
1177,9.814699375225677
1178,9.82303058624966
1179,9.83136179727364
1180,9.83969300829762
1181,9.848024219321601
1182,9.856355430345584
1183,9.864686641369564
1184,9.873017852393545
1185,9.881349063417526
1186,9.889680274441508
1187,9.898011485465489
1188,9.90634269648947
1189,9.91467390751345
1190,9.923005118537432
1191,9.931336329561413
1192,9.939667540585393
1193,9.947998751609374
1194,9.956329962633356
1195,9.964661173657337
1196,9.972992384681318
1197,9.981323595705298
1198,9.989654806729279
1199,9.997986017753261
1200,10.006317228777242
1201,10.014648439801222
1202,10.022979650825203
1203,10.031310861849185
1204,10.039642072873166
1205,10.047973283897147
1206,10.056304494921127
1207,10.06463570594511
1208,10.07296691696909
1209,10.08129812799307
1210,10.089629339017051
1211,10.097960550041034
1212,10.106291761065014
1213,10.114622972088995
1214,10.122954183112975
1215,10.131285394136958
1216,10.139616605160938
1217,10.147947816184919
1218,10.1562790272089
1219,10.164610238232882
1220,10.172941449256863
1221,10.181272660280843
1222,10.189603871304824
1223,10.197935082328806
1224,10.206266293352787
1225,10.214597504376767
1226,10.222928715400748
1227,10.23125992642473
1228,10.239591137448711
1229,10.247922348472692
1230,10.256253559496672
1231,10.264584770520655
1232,10.272915981544635
1233,10.281247192568616
1234,10.289578403592596
1235,10.297909614616579
1236,10.30624082564056
1237,10.31457203666454
1238,10.32290324768852
1239,10.331234458712501
1240,10.339565669736483
1241,10.347896880760464
1242,10.356228091784445
1243,10.364559302808425
1244,10.372890513832408
1245,10.381221724856388
1246,10.389552935880369
1247,10.39788414690435
1248,10.406215357928332
1249,10.414546568952312
1250,10.422877779976293
1251,10.431208991000274
1252,10.439540202024256
1253,10.447871413048237
1254,10.456202624072217
1255,10.464533835096198
1256,10.47286504612018
1257,10.48119625714416
1258,10.489527468168141
1259,10.497858679192122
1260,10.506189890216104
1261,10.514521101240085
1262,10.522852312264066
1263,10.531183523288046
1264,10.539514734312029
1265,10.54784594533601
1266,10.55617715635999
1267,10.56450836738397
1268,10.572839578407953
1269,10.581170789431933
1270,10.589502000455914
1271,10.597833211479895
1272,10.606164422503877
1273,10.614495633527858
1274,10.622826844551838
1275,10.631158055575819
1276,10.639489266599801
1277,10.647820477623782
1278,10.656151688647762
1279,10.664482899671743
1280,10.672814110695723
1281,10.681145321719706
1282,10.689476532743686
1283,10.697807743767667
1284,10.706138954791648
1285,10.71447016581563
1286,10.72280137683961
1287,10.731132587863591
1288,10.739463798887572
1289,10.747795009911554
1290,10.756126220935535
1291,10.764457431959515
1292,10.772788642983496
1293,10.781119854007478
1294,10.789451065031459
1295,10.79778227605544
1296,10.80611348707942
1297,10.814444698103403
1298,10.822775909127383
1299,10.831107120151364
1300,10.839438331175344
1301,10.847769542199327
1302,10.856100753223307
1303,10.864431964247288
1304,10.872763175271269
1305,10.881094386295251
1306,10.889425597319232
1307,10.897756808343212
1308,10.906088019367193
1309,10.914419230391175
1310,10.922750441415156
1311,10.931081652439136
1312,10.939412863463117
1313,10.9477440744871
1314,10.95607528551108
1315,10.96440649653506
1316,10.972737707559041
1317,10.981068918583023
1318,10.989400129607004
1319,10.997731340630985
1320,11.006062551654965
1321,11.014393762678948
1322,11.022724973702928
1323,11.031056184726909
1324,11.03938739575089
1325,11.04771860677487
1326,11.056049817798852
1327,11.064381028822833
